Open,High,Low,Close,Adj Close,Volume
2060.89990234375,2062.60009765625,2060.800048828125,2062.10009765625,2062.10009765625,1514
2062.10009765625,2062.5,2061.300048828125,2061.60009765625,2061.60009765625,733
2061.699951171875,2062.699951171875,2061.300048828125,2061.699951171875,2061.699951171875,1013
2061.800048828125,2062.300048828125,2061.60009765625,2061.699951171875,2061.699951171875,819
2061.800048828125,2063.300048828125,2061.800048828125,2063.300048828125,2063.300048828125,904
2063.300048828125,2063.89990234375,2063.10009765625,2063.300048828125,2063.300048828125,933
2063.300048828125,2065.300048828125,2063.300048828125,2065.10009765625,2065.10009765625,1431
2065.10009765625,2065.300048828125,2064.39990234375,2064.89990234375,2064.89990234375,1239
2064.89990234375,2066.0,2064.800048828125,2065.699951171875,2065.699951171875,953
2065.699951171875,2066.5,2064.89990234375,2065.39990234375,2065.39990234375,998
2065.300048828125,2066.89990234375,2065.300048828125,2066.699951171875,2066.699951171875,788
2066.699951171875,2069.300048828125,2066.60009765625,2068.199951171875,2068.199951171875,1449
2068.199951171875,2068.300048828125,2066.89990234375,2067.5,2067.5,1100
2067.5,2068.10009765625,2067.0,2067.699951171875,2067.699951171875,580
2067.699951171875,2069.60009765625,2067.199951171875,2069.60009765625,2069.60009765625,1178
2069.60009765625,2074.300048828125,2069.0,2074.10009765625,2074.10009765625,2887
2074.199951171875,2075.199951171875,2071.60009765625,2073.60009765625,2073.60009765625,3813
2073.699951171875,2074.0,2069.60009765625,2072.60009765625,2072.60009765625,4215
2072.800048828125,2074.5,2071.60009765625,2073.0,2073.0,4069
2073.199951171875,2076.699951171875,2072.199951171875,2075.699951171875,2075.699951171875,2099
2075.800048828125,2078.199951171875,2075.800048828125,2077.10009765625,2077.10009765625,5728
2077.10009765625,2077.199951171875,2071.300048828125,2072.0,2072.0,3752
2072.0,2074.5,2070.10009765625,2074.10009765625,2074.10009765625,3713
2074.10009765625,2075.199951171875,2072.10009765625,2073.5,2073.5,2481
2073.60009765625,2075.699951171875,2069.300048828125,2075.10009765625,2075.10009765625,6814
2075.10009765625,2081.300048828125,2074.199951171875,2079.199951171875,2079.199951171875,8130
2079.300048828125,2081.60009765625,2078.800048828125,2079.60009765625,2079.60009765625,4460
2079.5,2079.800048828125,2076.10009765625,2079.60009765625,2079.60009765625,3592
2079.60009765625,2082.5,2077.199951171875,2081.5,2081.5,4870
2081.5,2082.199951171875,2078.39990234375,2080.60009765625,2080.60009765625,3790
2080.800048828125,2083.0,2079.800048828125,2082.10009765625,2082.10009765625,4579
2082.0,2082.10009765625,2075.10009765625,2075.39990234375,2075.39990234375,5034
2075.39990234375,2076.39990234375,2073.800048828125,2074.699951171875,2074.699951171875,2383
2074.699951171875,2074.699951171875,2071.60009765625,2072.89990234375,2072.89990234375,2680
2073.0,2074.39990234375,2069.800048828125,2073.39990234375,2073.39990234375,4019
2073.39990234375,2073.699951171875,2070.800048828125,2072.0,2072.0,2059
2072.0,2072.39990234375,2068.699951171875,2069.199951171875,2069.199951171875,2508
2069.199951171875,2069.5,2063.300048828125,2065.5,2065.5,6657
2065.5,2066.300048828125,2064.39990234375,2065.0,2065.0,2361
2064.89990234375,2067.5,2064.89990234375,2066.800048828125,2066.800048828125,2450
2066.800048828125,2067.5,2065.89990234375,2066.800048828125,2066.800048828125,1253
2066.699951171875,2067.89990234375,2066.300048828125,2067.5,2067.5,1192
2067.5,2069.60009765625,2066.89990234375,2069.60009765625,2069.60009765625,1770
2069.5,2070.10009765625,2068.39990234375,2069.199951171875,2069.199951171875,2925
2069.10009765625,2070.0,2068.0,2068.699951171875,2068.699951171875,1551
2068.699951171875,2069.5,2068.199951171875,2069.10009765625,2069.10009765625,881
2069.199951171875,2069.199951171875,2066.39990234375,2066.60009765625,2066.60009765625,1277
2066.5,2066.89990234375,2063.5,2064.199951171875,2064.199951171875,1861
2064.199951171875,2065.300048828125,2063.699951171875,2065.300048828125,2065.300048828125,836
2065.199951171875,2066.0,2065.0,2065.800048828125,2065.800048828125,488
2065.800048828125,2065.89990234375,2064.300048828125,2065.300048828125,2065.300048828125,617
2065.39990234375,2065.39990234375,2063.699951171875,2064.800048828125,2064.800048828125,1060
2064.800048828125,2064.800048828125,2063.699951171875,2064.39990234375,2064.39990234375,438
2064.5,2065.10009765625,2064.10009765625,2064.89990234375,2064.89990234375,895
2064.89990234375,2065.39990234375,2064.60009765625,2065.10009765625,2065.10009765625,430
2065.10009765625,2065.199951171875,2064.10009765625,2064.199951171875,2064.199951171875,205
2064.300048828125,2064.800048828125,2064.0,2064.699951171875,2064.699951171875,313
2064.60009765625,2064.89990234375,2064.0,2064.5,2064.5,582
2066.0,2067.699951171875,2065.199951171875,2065.800048828125,2065.800048828125,611
2065.800048828125,2067.39990234375,2065.60009765625,2066.699951171875,2066.699951171875,529
2066.800048828125,2067.5,2066.39990234375,2066.60009765625,2066.60009765625,456
2066.60009765625,2066.89990234375,2066.5,2066.60009765625,2066.60009765625,165
2066.699951171875,2066.699951171875,2065.10009765625,2065.800048828125,2065.800048828125,492
2065.800048828125,2065.89990234375,2065.300048828125,2065.89990234375,2065.89990234375,396
2065.89990234375,2066.699951171875,2065.800048828125,2065.89990234375,2065.89990234375,280
2066.0,2067.0,2065.39990234375,2066.60009765625,2066.60009765625,588
2066.60009765625,2068.699951171875,2066.60009765625,2068.60009765625,2068.60009765625,1556
2068.5,2069.60009765625,2068.5,2069.5,2069.5,875
2069.5,2070.5,2069.5,2070.300048828125,2070.300048828125,1083
2070.300048828125,2075.0,2070.300048828125,2074.300048828125,2074.300048828125,2584
2074.39990234375,2074.89990234375,2072.89990234375,2074.300048828125,2074.300048828125,1246
2074.300048828125,2076.0,2073.89990234375,2074.699951171875,2074.699951171875,1050
2074.699951171875,2075.300048828125,2073.699951171875,2074.199951171875,2074.199951171875,1092
2074.300048828125,2075.800048828125,2073.800048828125,2075.5,2075.5,809
2075.60009765625,2075.699951171875,2074.300048828125,2075.10009765625,2075.10009765625,439
2075.10009765625,2075.10009765625,2074.60009765625,2074.800048828125,2074.800048828125,282
2074.800048828125,2076.0,2074.800048828125,2075.39990234375,2075.39990234375,438
2075.5,2075.60009765625,2074.89990234375,2074.89990234375,2074.89990234375,262
2074.89990234375,2075.300048828125,2074.39990234375,2075.199951171875,2075.199951171875,305
2075.199951171875,2075.39990234375,2074.699951171875,2075.10009765625,2075.10009765625,263
2075.10009765625,2075.60009765625,2075.10009765625,2075.199951171875,2075.199951171875,210
2075.199951171875,2075.300048828125,2075.0,2075.10009765625,2075.10009765625,136
2075.10009765625,2075.5,2074.5,2074.699951171875,2074.699951171875,320
2074.800048828125,2075.199951171875,2074.699951171875,2075.10009765625,2075.10009765625,236
2075.0,2075.199951171875,2072.39990234375,2072.60009765625,2072.60009765625,1908
2072.60009765625,2073.89990234375,2072.39990234375,2073.800048828125,2073.800048828125,398
2073.89990234375,2074.39990234375,2073.199951171875,2074.10009765625,2074.10009765625,485
2074.0,2075.39990234375,2073.800048828125,2075.39990234375,2075.39990234375,385
2075.300048828125,2076.300048828125,2074.800048828125,2075.89990234375,2075.89990234375,494
2075.89990234375,2076.199951171875,2075.10009765625,2075.199951171875,2075.199951171875,267
2075.300048828125,2075.800048828125,2074.0,2075.10009765625,2075.10009765625,670
2075.0,2075.300048828125,2074.5,2074.89990234375,2074.89990234375,300
2074.89990234375,2075.89990234375,2074.60009765625,2075.60009765625,2075.60009765625,305
2075.60009765625,2075.89990234375,2074.60009765625,2075.5,2075.5,397
2075.39990234375,2075.800048828125,2073.800048828125,2074.39990234375,2074.39990234375,505
2074.300048828125,2075.39990234375,2074.199951171875,2075.10009765625,2075.10009765625,369
2075.0,2075.10009765625,2073.800048828125,2074.10009765625,2074.10009765625,324
2074.0,2074.0,2072.39990234375,2072.60009765625,2072.60009765625,603
2072.5,2073.0,2071.800048828125,2072.60009765625,2072.60009765625,946
2072.60009765625,2073.300048828125,2072.10009765625,2073.0,2073.0,473
2072.89990234375,2073.10009765625,2072.699951171875,2072.800048828125,2072.800048828125,366
2072.699951171875,2074.10009765625,2072.5,2072.800048828125,2072.800048828125,619
2073.0,2073.800048828125,2072.89990234375,2073.5,2073.5,202
2073.60009765625,2074.0,2073.300048828125,2073.39990234375,2073.39990234375,238
2073.300048828125,2073.800048828125,2073.0,2073.800048828125,2073.800048828125,284
2073.800048828125,2074.89990234375,2073.800048828125,2074.89990234375,2074.89990234375,412
2074.89990234375,2074.89990234375,2073.89990234375,2074.5,2074.5,418
2074.39990234375,2075.199951171875,2074.199951171875,2074.800048828125,2074.800048828125,367
2074.800048828125,2075.199951171875,2074.5,2074.800048828125,2074.800048828125,311
2074.699951171875,2075.199951171875,2074.10009765625,2074.699951171875,2074.699951171875,294
2074.60009765625,2074.699951171875,2073.800048828125,2073.800048828125,2073.800048828125,385
2073.89990234375,2074.199951171875,2073.60009765625,2073.60009765625,2073.60009765625,366
2073.699951171875,2074.0,2072.800048828125,2073.199951171875,2073.199951171875,808
2073.10009765625,2073.300048828125,2072.300048828125,2072.89990234375,2072.89990234375,813
2072.89990234375,2074.300048828125,2072.699951171875,2073.199951171875,2073.199951171875,1200
2073.199951171875,2075.300048828125,2073.10009765625,2073.39990234375,2073.39990234375,1633
2073.199951171875,2073.89990234375,2071.800048828125,2072.60009765625,2072.60009765625,1518
2072.60009765625,2072.699951171875,2070.0,2070.0,2070.0,1631
2069.89990234375,2071.699951171875,2069.39990234375,2071.5,2071.5,1679
2071.39990234375,2073.199951171875,2071.300048828125,2072.0,2072.0,1244
2071.89990234375,2072.89990234375,2065.5,2066.800048828125,2066.800048828125,6380
2067.0,2068.89990234375,2065.60009765625,2068.300048828125,2068.300048828125,2099
2068.199951171875,2071.10009765625,2067.89990234375,2069.89990234375,2069.89990234375,1670
2069.89990234375,2070.89990234375,2068.5,2069.0,2069.0,1265
2068.89990234375,2069.300048828125,2067.300048828125,2068.199951171875,2068.199951171875,1478
2068.10009765625,2068.89990234375,2067.60009765625,2068.0,2068.0,1017
2068.0,2069.10009765625,2067.699951171875,2068.699951171875,2068.699951171875,945
2068.800048828125,2070.39990234375,2068.199951171875,2070.10009765625,2070.10009765625,1112
2070.199951171875,2071.199951171875,2070.10009765625,2070.60009765625,2070.60009765625,762
2070.60009765625,2071.10009765625,2069.39990234375,2070.89990234375,2070.89990234375,725
2070.800048828125,2071.0,2069.800048828125,2070.10009765625,2070.10009765625,621
2070.0,2070.800048828125,2069.89990234375,2070.300048828125,2070.300048828125,560
2070.300048828125,2070.300048828125,2068.60009765625,2068.699951171875,2068.699951171875,867
2068.60009765625,2069.0,2068.199951171875,2068.89990234375,2068.89990234375,540
2068.89990234375,2070.60009765625,2068.60009765625,2069.800048828125,2069.800048828125,961
2069.800048828125,2071.199951171875,2069.199951171875,2070.0,2070.0,2223
2070.0,2071.10009765625,2069.199951171875,2069.699951171875,2069.699951171875,911
2069.60009765625,2069.699951171875,2069.199951171875,2069.39990234375,2069.39990234375,378
2069.5,2071.0,2069.39990234375,2070.5,2070.5,376
2070.5,2071.699951171875,2070.5,2071.39990234375,2071.39990234375,485
2071.39990234375,2072.5,2071.300048828125,2072.0,2072.0,620
2072.10009765625,2073.10009765625,2072.0,2072.60009765625,2072.60009765625,538
2072.699951171875,2075.39990234375,2072.699951171875,2074.800048828125,2074.800048828125,1823
2074.699951171875,2075.10009765625,2073.800048828125,2075.10009765625,2075.10009765625,978
2075.10009765625,2078.300048828125,2074.60009765625,2077.89990234375,2077.89990234375,2311
2078.0,2079.89990234375,2078.0,2079.60009765625,2079.60009765625,1754
2079.5,2079.5,2078.300048828125,2078.699951171875,2078.699951171875,699
2078.800048828125,2080.5,2078.60009765625,2078.699951171875,2078.699951171875,904
2078.60009765625,2078.699951171875,2077.300048828125,2077.60009765625,2077.60009765625,453
2077.60009765625,2079.300048828125,2077.39990234375,2079.199951171875,2079.199951171875,524
2079.300048828125,2079.800048828125,2077.89990234375,2078.199951171875,2078.199951171875,419
2078.300048828125,2078.39990234375,2077.300048828125,2077.5,2077.5,385
2077.699951171875,2077.699951171875,2077.199951171875,2077.300048828125,2077.300048828125,153
2077.300048828125,2077.699951171875,2077.199951171875,2077.39990234375,2077.39990234375,316
2077.39990234375,2077.60009765625,2075.300048828125,2076.10009765625,2076.10009765625,685
2076.0,2076.800048828125,2075.199951171875,2076.10009765625,2076.10009765625,1051
2076.199951171875,2077.0,2076.10009765625,2076.699951171875,2076.699951171875,575
2076.699951171875,2077.5,2076.300048828125,2076.89990234375,2076.89990234375,472
2076.89990234375,2078.199951171875,2076.199951171875,2077.300048828125,2077.300048828125,1342
2077.300048828125,2078.39990234375,2076.60009765625,2077.800048828125,2077.800048828125,524
2077.699951171875,2079.300048828125,2077.699951171875,2078.5,2078.5,957
2078.5,2078.89990234375,2077.60009765625,2078.0,2078.0,451
2078.10009765625,2078.5,2076.89990234375,2077.0,2077.0,595
2076.89990234375,2077.300048828125,2076.199951171875,2076.800048828125,2076.800048828125,655
2076.800048828125,2077.300048828125,2076.5,2076.89990234375,2076.89990234375,538
2076.800048828125,2077.10009765625,2076.10009765625,2076.5,2076.5,446
2076.5,2076.60009765625,2075.60009765625,2076.199951171875,2076.199951171875,365
2076.10009765625,2077.800048828125,2076.10009765625,2077.5,2077.5,403
2077.60009765625,2077.800048828125,2076.300048828125,2076.699951171875,2076.699951171875,177
2076.60009765625,2076.60009765625,2075.699951171875,2075.800048828125,2075.800048828125,784
2075.800048828125,2076.199951171875,2075.199951171875,2075.800048828125,2075.800048828125,216
2075.800048828125,2076.199951171875,2075.60009765625,2075.699951171875,2075.699951171875,123
2075.699951171875,2076.0,2075.39990234375,2075.800048828125,2075.800048828125,151
2075.800048828125,2077.199951171875,2075.699951171875,2077.10009765625,2077.10009765625,298
2077.0,2077.5,2076.800048828125,2077.199951171875,2077.199951171875,236
2077.10009765625,2077.5,2077.0,2077.10009765625,2077.10009765625,208
2077.0,2077.199951171875,2075.699951171875,2075.800048828125,2075.800048828125,661
2075.800048828125,2076.800048828125,2075.39990234375,2075.89990234375,2075.89990234375,908
2075.89990234375,2076.60009765625,2075.5,2076.39990234375,2076.39990234375,491
2076.300048828125,2078.199951171875,2076.0,2077.699951171875,2077.699951171875,612
2077.60009765625,2078.699951171875,2076.89990234375,2077.10009765625,2077.10009765625,737
2077.10009765625,2077.39990234375,2076.10009765625,2076.199951171875,2076.199951171875,665
2076.300048828125,2077.300048828125,2075.800048828125,2076.60009765625,2076.60009765625,610
2076.60009765625,2077.5,2076.300048828125,2077.0,2077.0,467
2077.0,2077.199951171875,2076.0,2076.5,2076.5,678
2076.60009765625,2077.199951171875,2076.300048828125,2077.0,2077.0,295
2077.199951171875,2079.5,2076.89990234375,2078.0,2078.0,1243
2078.0,2079.60009765625,2077.89990234375,2078.300048828125,2078.300048828125,841
2078.300048828125,2079.300048828125,2078.199951171875,2078.800048828125,2078.800048828125,623
2078.89990234375,2079.300048828125,2078.39990234375,2078.60009765625,2078.60009765625,822
2078.60009765625,2079.800048828125,2078.5,2079.10009765625,2079.10009765625,687
2079.199951171875,2080.800048828125,2078.89990234375,2079.800048828125,2079.800048828125,755
2079.800048828125,2080.300048828125,2079.60009765625,2080.0,2080.0,680
2080.10009765625,2080.39990234375,2079.699951171875,2079.699951171875,2079.699951171875,1057
2079.699951171875,2080.10009765625,2079.0,2079.300048828125,2079.300048828125,490
2079.300048828125,2079.39990234375,2074.800048828125,2075.10009765625,2075.10009765625,2533
2075.0,2075.89990234375,2072.800048828125,2075.800048828125,2075.800048828125,3406
